"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"153","PGEN_.00g049750","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Heterogeneous nuclear ribonucleoprotein A/B (hnRNP A/B) (CArG-binding factor-A) (CBF-A)"
"154","PGEN_.00g050080","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 703-B"
"155","PGEN_.00g050080","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 703-B"
"156","PGEN_.00g050080","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 703-B"
"157","PGEN_.00g050080","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 703-B"
"158","PGEN_.00g053780","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Fascin-2 (Retinal fascin)"
"159","PGEN_.00g053780","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Fascin-2 (Retinal fascin)"
"160","PGEN_.00g053780","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Fascin-2 (Retinal fascin)"
"161","PGEN_.00g053780","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Fascin-2 (Retinal fascin)"
"162","PGEN_.00g054630","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Cell death-inducing p53-target protein 1 homolog (Protein LITAF homolog)"
"163","PGEN_.00g054630","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Cell death-inducing p53-target protein 1 homolog (Protein LITAF homolog)"
"164","PGEN_.00g054630","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Cell death-inducing p53-target protein 1 homolog (Protein LITAF homolog)"
"165","PGEN_.00g054630","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Cell death-inducing p53-target protein 1 homolog (Protein LITAF homolog)"
"166","PGEN_.00g054960","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Protein flightless-1 homolog"
"167","PGEN_.00g054960","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Protein flightless-1 homolog"
"168","PGEN_.00g054960","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Protein flightless-1 homolog"
"169","PGEN_.00g054960","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Protein flightless-1 homolog"
"170","PGEN_.00g055970","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"171","PGEN_.00g055970","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"172","PGEN_.00g055970","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"173","PGEN_.00g055970","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"174","PGEN_.00g055970","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"175","PGEN_.00g055970","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"176","PGEN_.00g055970","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Ras-related C3 botulinum toxin substrate 1"
"177","PGEN_.00g058910","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Silk gland factor 3 (SGF-3) (POU domain protein M1)"
"178","PGEN_.00g058950","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","TGF-beta-activated kinase 1 and MAP3K7-binding protein 2 (Mitogen-activated protein kinase kinase kinase 7-interacting protein 2) (TGF-beta-activated kinase 1-binding protein 2)"
"179","PGEN_.00g058950","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","TGF-beta-activated kinase 1 and MAP3K7-binding protein 2 (Mitogen-activated protein kinase kinase kinase 7-interacting protein 2) (TGF-beta-activated kinase 1-binding protein 2)"
"180","PGEN_.00g058950","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","TGF-beta-activated kinase 1 and MAP3K7-binding protein 2 (Mitogen-activated protein kinase kinase kinase 7-interacting protein 2) (TGF-beta-activated kinase 1-binding protein 2)"
"181","PGEN_.00g058950","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","TGF-beta-activated kinase 1 and MAP3K7-binding protein 2 (Mitogen-activated protein kinase kinase kinase 7-interacting protein 2) (TGF-beta-activated kinase 1-binding protein 2)"
"182","PGEN_.00g060390","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Splicing factor YJU2 (Coiled-coil domain-containing protein 94)"
"183","PGEN_.00g060390","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Splicing factor YJU2 (Coiled-coil domain-containing protein 94)"
"184","PGEN_.00g060390","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Splicing factor YJU2 (Coiled-coil domain-containing protein 94)"
"185","PGEN_.00g060390","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Splicing factor YJU2 (Coiled-coil domain-containing protein 94)"
"186","PGEN_.00g062250","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"187","PGEN_.00g062250","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"188","PGEN_.00g062250","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"189","PGEN_.00g062250","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"190","PGEN_.00g062250","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"191","PGEN_.00g062250","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"192","PGEN_.00g062250","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","SH3 domain-containing kinase-binding protein 1 (Regulator of ubiquitous kinase) (Ruk) (SH3-containing, expressed in tumorigenic astrocytes)"
"193","PGEN_.00g062800","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"194","PGEN_.00g062800","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"195","PGEN_.00g062800","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"196","PGEN_.00g062800","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"197","PGEN_.00g062800","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"198","PGEN_.00g062800","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"199","PGEN_.00g062800","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","USP6 N-terminal-like protein (Related to the N-terminus of tre) (RN-tre)"
"200","PGEN_.00g063580","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Allograft inflammatory factor 1-like (Ionized calcium-binding adapter molecule 2)"
"201","PGEN_.00g063580","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Allograft inflammatory factor 1-like (Ionized calcium-binding adapter molecule 2)"
"202","PGEN_.00g063580","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Allograft inflammatory factor 1-like (Ionized calcium-binding adapter molecule 2)"
"203","PGEN_.00g063580","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Allograft inflammatory factor 1-like (Ionized calcium-binding adapter molecule 2)"
"204","PGEN_.00g064190","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"205","PGEN_.00g064190","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"206","PGEN_.00g064190","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"207","PGEN_.00g064190","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"208","PGEN_.00g067330","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Synaptotagmin-like protein 5"
"209","PGEN_.00g067330","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Synaptotagmin-like protein 5"
"210","PGEN_.00g067330","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Synaptotagmin-like protein 5"
"211","PGEN_.00g067330","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Synaptotagmin-like protein 5"
"212","PGEN_.00g067330","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Synaptotagmin-like protein 5"
"213","PGEN_.00g067330","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Synaptotagmin-like protein 5"
"214","PGEN_.00g067330","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Synaptotagmin-like protein 5"
"215","PGEN_.00g067330","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Synaptotagmin-like protein 5"
"216","PGEN_.00g067330","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Synaptotagmin-like protein 5"
"217","PGEN_.00g067330","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Synaptotagmin-like protein 5"
"218","PGEN_.00g067330","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Synaptotagmin-like protein 5"
"219","PGEN_.00g067360","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Synaptotagmin-like protein 5"
"220","PGEN_.00g067360","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Synaptotagmin-like protein 5"
"221","PGEN_.00g067360","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Synaptotagmin-like protein 5"
"222","PGEN_.00g067360","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Synaptotagmin-like protein 5"
"223","PGEN_.00g067360","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Synaptotagmin-like protein 5"
"224","PGEN_.00g067360","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Synaptotagmin-like protein 5"
"225","PGEN_.00g067360","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Synaptotagmin-like protein 5"
"226","PGEN_.00g067360","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Synaptotagmin-like protein 5"
"227","PGEN_.00g067360","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Synaptotagmin-like protein 5"
"228","PGEN_.00g067360","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Synaptotagmin-like protein 5"
"229","PGEN_.00g067360","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Synaptotagmin-like protein 5"
"230","PGEN_.00g068460","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 319"
"231","PGEN_.00g068460","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 319"
"232","PGEN_.00g068460","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 319"
"233","PGEN_.00g068460","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 319"
"234","PGEN_.00g069780","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","NACHT, LRR and PYD domains-containing protein 3"
"235","PGEN_.00g071610","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"236","PGEN_.00g071610","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Death-associated inhibitor of apoptosis 1"
"237","PGEN_.00g071610","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"238","PGEN_.00g071610","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"239","PGEN_.00g071610","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"240","PGEN_.00g071610","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"241","PGEN_.00g071610","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"242","PGEN_.00g071610","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"243","PGEN_.00g071610","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"244","PGEN_.00g071610","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"245","PGEN_.00g071610","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"246","PGEN_.00g071610","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"247","PGEN_.00g071610","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
